Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-41.28538	-54.46865	13.18328	0.00140309	0.00197541	0.0346262	0.0216347	0.149538	0.0343107	0.380862	0.118551	0.500587
991	-41.45254	-57.40598	15.95344	0.00140309	0.00636066	0.00366531	0.00226301	0.149538	0.00913056	0.198378	0.769313	0.0323088
992	-38.69472	-56.6436	17.94888	0.0010079	0.00636066	0.0659909	0.0102173	0.0284179	0.00913056	0.234619	0.72717	0.0382112
993	-50.71824	-63.54876	12.83053	0.00819614	0.102045	0.0659909	0.0300276	0.0371552	0.00913056	0.710836	0.173394	0.11577
994	-52.71015	-63.57868	10.86854	0.0852642	0.0835056	0.0659909	0.0300276	0.0290027	0.00913056	0.371416	0.568094	0.0604907
995	-39.25215	-56.40085	17.14871	0.001075	0.0399581	0.0466843	0.0136252	0.0290027	0.0113253	0.255677	0.674799	0.069524
996	-46.64594	-57.32087	10.67492	0.001075	0.0588952	0.0466843	0.0384611	0.0409648	0.121812	0.524617	0.454438	0.0209453
997	-39.16073	-51.48807	12.32734	0.0327317	0.0133615	0.0154267	0.0384611	0.0436715	0.121812	0.524617	0.454438	0.0209453
998	-32.66951	-49.23425	16.56474	0.0627024	0.0117774	0.0154267	0.0125523	0.0436715	0.0105345	0.818074	0.0552745	0.126652
999	-41.45219	-55.72115	14.26895	0.0627024	0.0396301	0.0259228	0.0253684	0.0436715	0.0183165	0.0111954	0.279801	0.709004
1000	-40.29807	-56.19478	15.89671	0.0627024	0.00363281	0.0259228	0.0215596	0.0436715	0.0163281	0.03279	0.819503	0.147707
