Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-41.9402	-61.05627	19.11607	0.00122481	0.0102268	0.00390303	0.0162751	0.0301626	0.029364	0.26614	0.639542	0.0943175
992	-39.5428	-56.68422	17.14142	0.00122481	0.0156985	0.0721885	0.00311637	0.0301626	0.019467	0.893039	0.0486419	0.058319
993	-39.5346	-54.38258	14.84798	0.0954417	0.0156985	0.0261758	0.0137989	0.0301626	0.019467	0.400964	0.493072	0.105964
994	-37.13621	-54.99672	17.86051	0.00440098	0.0156985	0.0573915	0.00606633	0.00763614	0.0322008	0.326155	0.554647	0.119197
995	-46.53539	-61.48096	14.94557	0.00440098	0.0134954	0.0264308	0.0607988	0.0609119	0.0322008	0.29425	0.598212	0.107537
996	-43.15812	-55.83563	12.6775	0.112305	0.0168079	0.0264308	0.00781798	0.0609119	0.0322008	0.605923	0.378323	0.0157532
997	-36.55937	-52.90022	16.34085	0.0602044	0.00258328	0.00501357	0.00149929	0.0609119	0.0322008	0.394074	0.24605	0.359877
998	-31.23692	-50.29705	19.06013	0.00913759	0.0111077	0.013648	0.00149929	0.0249991	0.0322008	0.50582	0.315821	0.178359
999	-44.03702	-57.83815	13.80113	0.0937754	0.00579764	0.00391834	0.00143465	0.0249991	0.0976985	0.075115	0.12047	0.804415
1000	-36.28381	-55.94478	19.66097	0.00559079	0.00579764	0.000671009	0.0234449	0.0249991	0.0166617	0.323613	0.0881022	0.588285
