Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-33.47169	-48.59595	15.12426	0.0288142	0.0140763	0.000955502	0.0147704	0.0594738	0.0755604	0.153939	0.681811	0.164251
991	-37.03378	-51.97762	14.94384	0.00300735	0.0376742	0.000955502	0.021612	0.0594738	0.0755604	0.390509	0.594658	0.0148325
992	-34.89326	-52.16286	17.2696	0.00300735	0.0376742	0.000955502	0.0128264	0.00854255	0.0755604	0.250141	0.740358	0.00950097
993	-36.21293	-53.17499	16.96206	0.0115992	0.0163234	0.0322449	0.00699492	0.0415347	0.0377659	0.0595061	0.928578	0.0119164
994	-32.07321	-49.58655	17.51334	0.0146663	0.0163234	0.0158943	0.00612359	0.0415347	0.0377659	0.165281	0.622891	0.211828
995	-32.91893	-49.89718	16.97826	0.0579999	0.0163234	0.0200531	0.00612359	0.0415347	0.00401243	0.118273	0.730146	0.151581
996	-32.97412	-49.53544	16.56132	0.0579999	0.0163234	0.0200531	0.00705104	0.0415347	0.0137904	0.222046	0.480631	0.297323
997	-35.26214	-52.71355	17.4514	0.0130603	0.0163234	0.0445289	0.00599222	0.0415347	0.012459	0.2034	0.335758	0.460843
998	-30.86599	-48.97655	18.11056	0.0503261	0.0167243	0.00819566	0.0147234	0.0127158	0.0142886	0.2034	0.335758	0.460843
999	-44.52642	-63.56617	19.03976	0.00405223	0.000899991	0.00343935	0.0147234	0.0127158	0.0572849	0.509124	0.211609	0.279268
1000	-37.58335	-56.01063	18.42728	0.0315539	0.000899991	0.000552302	0.0147234	0.00382727	0.0572849	0.21013	0.735348	0.0545217
