Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-30.07687	-48.41473	18.33786	0.0477507	0.0194719	0.00267691	0.0188308	0.0218753	0.000531976	0.194617	0.234354	0.571029
991	-33.30007	-51.36033	18.06027	0.023622	0.0194719	0.00199256	0.0436305	0.0218753	0.0076729	0.114055	0.644203	0.241742
992	-36.5413	-56.88356	20.34226	0.00396506	0.0113633	0.00134095	0.0178787	0.0218753	0.003249	0.114055	0.644203	0.241742
993	-34.48304	-53.79454	19.3115	0.0107474	0.0113633	0.0131557	0.0257475	0.0218753	0.003249	0.114055	0.644203	0.241742
994	-40.33069	-59.11883	18.78814	0.0107474	0.00259569	0.0198519	0.0426199	0.0218753	0.00188597	0.23547	0.555918	0.208612
995	-42.94151	-64.01802	21.07651	0.00191905	0.00259569	0.00442395	0.00610198	0.0218753	0.00390362	0.23547	0.555918	0.208612
996	-40.66167	-58.59311	17.93143	0.00191905	0.0703252	0.00442395	0.00475345	0.0218753	0.0182762	0.186143	0.326453	0.487404
997	-41.27438	-59.02038	17.746	0.00191905	0.0703252	0.00918513	0.00475345	0.0218753	0.0182762	0.209571	0.68102	0.109408
998	-34.38702	-50.64631	16.2593	0.0389071	0.0703252	0.0100267	0.00265372	0.0218753	0.0207193	0.464505	0.431583	0.103913
999	-35.25794	-51.73086	16.47292	0.0389071	0.0703252	0.0203486	0.00453139	0.0218753	0.00303459	0.540807	0.338211	0.120982
1000	-30.60016	-48.50309	17.90294	0.0309152	0.0320465	0.0299019	0.00453139	0.0218753	0.00303459	0.362899	0.577572	0.0595286
