Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-34.52042	-50.56245	16.04203	0.0622456	0.0303881	0.0067633	0.0114919	0.0295707	0.0296262	0.105618	0.6006	0.293782
992	-34.51353	-50.58222	16.06869	0.0622456	0.0191058	0.0067633	0.0114919	0.0295707	0.0402241	0.0973689	0.553692	0.348939
993	-37.84972	-53.24738	15.39766	0.0225035	0.0473534	0.0067633	0.0422684	0.0295707	0.0381717	0.0973689	0.553692	0.348939
994	-29.81475	-47.62691	17.81216	0.0225035	0.0235313	0.00604899	0.0048094	0.0295707	0.0381717	0.0973689	0.553692	0.348939
995	-35.0789	-51.86141	16.78251	0.0225035	0.0235313	0.0536379	0.00230577	0.010923	0.0381717	0.143946	0.318566	0.537488
996	-33.7259	-52.16814	18.44224	0.016348	0.00569246	0.00761025	0.0148623	0.0202474	0.0436972	0.143946	0.318566	0.537488
997	-33.74339	-51.90267	18.15928	0.0451696	0.00508348	0.00761025	0.00683849	0.0202474	0.0307738	0.0530667	0.777474	0.169459
998	-34.5072	-52.8002	18.29301	0.0451696	0.00156138	0.00761025	0.00683849	0.0203358	0.0307738	0.745557	0.198734	0.0557097
999	-38.60008	-56.70562	18.10555	0.0441499	0.00302094	0.0343273	0.00478599	4.46402e-05	0.0307738	0.0512829	0.491951	0.456766
1000	-39.00513	-58.43729	19.43216	0.0133919	0.00265703	0.031103	0.00478599	0.000328507	0.0307738	0.0904851	0.103582	0.805933
