Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-37.03916	-54.25143	17.21227	0.00770503	0.0606481	0.0133454	0.0164827	0.0287631	0.0130942	0.61934	0.0443723	0.336288
991	-33.00389	-49.31796	16.31407	0.0352255	0.0606481	0.000443005	0.0164827	0.0366397	0.013662	0.61934	0.0443723	0.336288
992	-33.13456	-49.97458	16.84002	0.0352255	0.0606481	0.000443005	0.0164827	0.0366397	0.000157482	0.347665	0.453271	0.199064
993	-30.07958	-47.93509	17.85551	0.0352255	0.0346865	0.000443005	0.0164827	0.0366397	4.51194e-05	0.162352	0.383171	0.454477
994	-29.90924	-47.89172	17.98248	0.0322011	0.0346865	0.000243738	0.0164827	0.0366397	8.71801e-06	0.157359	0.402143	0.440499
995	-26.06767	-45.12319	19.05552	0.0336271	0.0135754	0.00153747	0.00730763	0.0366397	2.35672e-05	0.843128	0.0748654	0.0820061
996	-26.32555	-45.60259	19.27704	0.0336271	0.0135754	0.000377477	0.00732342	0.032096	2.35672e-05	0.470918	0.274087	0.254995
997	-27.40243	-46.7007	19.29827	0.0336271	0.0135754	0.0107312	0.00714563	0.0190708	0.00232792	0.470918	0.274087	0.254995
998	-27.96099	-46.38045	18.41947	0.0336271	0.0404832	0.00124694	0.00875072	0.0190708	0.00586364	0.671776	0.170034	0.15819
999	-28.84024	-46.53457	17.69433	0.0336271	0.0419967	0.000760895	0.00875072	0.0366619	0.00586364	0.496582	0.276387	0.227031
1000	-30.47461	-48.62353	18.14893	0.0132411	0.0271263	0.00158681	0.00414336	0.0366619	0.0332293	0.0637141	0.0510404	0.885246
