Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-27.78333	-47.10952	19.32619	0.0275954	0.0204358	0.01997	0.00456438	0.00886038	0.00433509	0.480714	0.152182	0.367104
991	-29.1537	-48.0538	18.90011	0.0353246	0.0204358	0.00802208	0.0225447	0.00603909	0.00433509	0.480714	0.152182	0.367104
992	-28.35948	-46.61634	18.25686	0.0353246	0.033712	0.00802208	0.00883637	0.0229874	0.00433509	0.560096	0.012178	0.427726
993	-30.54527	-47.45536	16.91009	0.0281048	0.033712	0.00802208	0.0183962	0.0552273	0.00433509	0.560096	0.012178	0.427726
994	-30.54207	-49.08117	18.5391	0.0188037	0.033712	0.00802208	0.0183962	0.00791171	0.0191251	0.328745	0.363128	0.308127
995	-29.9569	-49.37145	19.41455	0.0117359	0.033712	0.00953084	0.00100445	0.00838397	0.0191251	0.147951	0.163425	0.688624
996	-29.26617	-47.39893	18.13275	0.0171985	0.033712	0.00953084	0.000213341	0.0366243	0.0191251	0.208599	0.219636	0.571765
997	-31.33703	-47.68855	16.35152	0.0143121	0.033712	0.00953084	0.000201571	0.00323125	0.101152	0.351629	0.370235	0.278137
998	-26.94931	-47.2153	20.26599	0.0134548	0.033712	0.000533618	0.000983923	0.00607143	0.00687488	0.351629	0.370235	0.278137
999	-28.35947	-47.57638	19.21691	0.0250853	0.033712	0.0183438	0.000983923	0.00324912	0.0071929	0.339815	0.391392	0.268793
1000	-29.12571	-47.43303	18.30732	0.0250853	0.0222048	0.0183438	0.00117229	0.00324912	0.0418666	0.339815	0.391392	0.268793
