Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-37.01265	-56.33048	19.31783	0.00641192	0.00660244	0.00154939	0.0325265	0.000935852	0.0379497	0.584092	0.120986	0.294922
992	-52.47375	-68.15316	15.6794	0.00641192	0.0039114	0.0178451	0.111914	0.00136478	0.0379497	0.476087	0.455327	0.0685855
993	-40.27344	-58.07363	17.80019	0.00314375	0.0620366	0.0178451	0.00432336	0.00367173	0.0339224	0.0444003	0.325016	0.630584
994	-44.12426	-60.79101	16.66675	0.00246703	0.082498	0.0231008	0.00734785	0.00470936	0.0339224	0.0816276	0.331325	0.587047
995	-43.27361	-55.82331	12.5497	0.0839336	0.0366589	0.0231008	0.0210893	0.0610507	0.0339224	0.0505895	0.205342	0.744069
996	-37.00944	-54.06107	17.05163	0.0589614	0.0477403	0.00804225	0.0210893	0.002388	0.00594189	0.0505895	0.205342	0.744069
997	-31.2539	-50.807	19.5531	0.0291905	0.0042495	0.00209936	0.000923998	0.00239591	0.0410757	0.157589	0.63965	0.202761
998	-35.25345	-54.30951	19.05606	0.0291905	0.0042495	0.0122665	0.0399419	0.00123412	0.00581456	0.192314	0.475614	0.332072
999	-34.38517	-53.45721	19.07204	0.0198678	0.0042495	0.0122665	0.0222766	0.00123412	0.0323923	0.327614	0.106689	0.565696
1000	-30.79822	-49.22567	18.42745	0.0198678	0.0208	0.0122665	0.0222766	0.00123412	0.0323923	0.487769	0.0413552	0.470876
