Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-31.46234	-47.90103	16.43869	0.0196237	0.0279868	0.0112535	0.0109722	0.0376421	0.052423	0.332874	0.0195538	0.647572
992	-32.95796	-48.87337	15.91541	0.0185967	0.0279868	0.0123524	0.024336	0.0376421	0.052423	0.676932	0.0397646	0.283303
993	-40.55371	-53.36338	12.80966	0.0346981	0.0279868	0.015603	0.0580153	0.0376421	0.0791355	0.224887	0.0901668	0.684946
994	-36.65474	-52.7572	16.10246	0.0346981	0.0150438	0.0195387	0.0580153	0.0376421	0.00359618	0.531272	0.0545259	0.414202
995	-38.67696	-55.36581	16.68885	0.0251925	0.0443218	0.0195387	0.0580153	0.00281351	0.00359618	0.531272	0.0545259	0.414202
996	-39.37984	-56.07279	16.69295	0.0251925	0.0443218	0.0195387	0.0580153	0.00270817	0.00359618	0.262354	0.375441	0.362204
997	-34.36161	-54.43468	20.07307	0.0251925	0.00275296	0.0195387	0.0153593	0.000144322	0.00359618	0.262354	0.375441	0.362204
998	-37.1878	-56.73222	19.54441	0.00833055	0.013326	0.0195387	0.0341424	0.00451897	0.000301401	0.12709	0.226436	0.646473
999	-36.63163	-55.54361	18.91197	0.010151	0.013326	0.0195387	0.0398023	0.0132773	0.000301401	0.250721	0.194366	0.554913
1000	-36.79461	-55.6203	18.8257	0.010151	0.013326	0.0195387	0.0398023	0.0132773	0.00251672	0.225693	0.576936	0.197371
