Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-42.57799	-53.37307	10.79509	0.0535898	0.0550554	0.0512044	0.0127404	0.0774311	0.0547862	0.451997	0.17061	0.377393
992	-41.66383	-57.66989	16.00607	0.0459843	0.00196405	0.0512044	0.0127404	0.00432988	0.0547862	0.310651	0.305557	0.383792
993	-43.60844	-58.46209	14.85365	0.0274723	0.00196405	0.0512044	0.0127404	0.0524315	0.0547862	0.0892346	0.800521	0.110244
994	-42.88364	-58.75043	15.86679	0.0174193	0.00196405	0.0539363	0.0127404	0.0295405	0.0589848	0.464865	0.180931	0.354204
995	-38.20297	-52.59884	14.39587	0.0174193	0.0583934	0.0334302	0.0145847	0.0295405	0.0589848	0.376555	0.297593	0.325852
996	-39.40894	-52.6642	13.25526	0.0197276	0.0583934	0.0334302	0.00758838	0.0246814	0.0978187	0.11463	0.445399	0.439971
997	-38.78043	-51.69339	12.91296	0.022688	0.0583934	0.0334302	0.00933056	0.0246814	0.101905	0.34982	0.394209	0.255971
998	-41.22873	-57.00839	15.77966	0.022688	0.00324261	0.0249184	0.0551924	0.055912	0.0148691	0.18939	0.67203	0.138581
999	-45.02177	-57.13078	12.10901	0.022688	0.0641352	0.0360598	0.0551924	0.0781263	0.0148691	0.617672	0.126986	0.255342
1000	-48.1199	-61.72887	13.60897	0.037885	0.0641352	0.0360598	0.0753158	0.00819175	0.0109701	0.331479	0.340261	0.32826
