Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-30.26616	-48.68411	18.41795	0.0498848	0.017155	0.00459513	0.0204748	0.00391685	0.0130546	0.411987	0.358128	0.229885
991	-30.8979	-50.07089	19.173	0.00784852	0.017155	0.00580716	0.000940365	0.0448888	0.0130546	0.204065	0.315319	0.480616
992	-29.76789	-48.56475	18.79686	0.0390461	0.0072464	0.00867092	0.00624913	0.025085	0.0130546	0.282913	0.403865	0.313221
993	-30.68121	-49.30309	18.62188	0.0474882	0.0272743	0.00867092	0.00250087	0.0139387	0.00397222	0.027678	0.282265	0.690057
994	-27.838	-46.65324	18.81523	0.0224343	0.0294134	0.00867092	0.000178051	0.0342116	0.00397222	0.181666	0.236546	0.581788
995	-28.96063	-47.45481	18.49418	0.0344895	0.0174839	0.0167887	0.000178051	0.0342116	0.00397222	0.125385	0.229048	0.645567
996	-37.25953	-53.29336	16.03383	0.0344895	0.0796613	0.0167887	0.00117309	0.0342116	0.00397222	0.121572	0.252495	0.625934
997	-35.5127	-52.9965	17.48381	0.0344895	0.0724462	0.0167887	0.00109446	0.00296823	0.00527941	0.15886	0.528911	0.312229
998	-35.42219	-52.31346	16.89127	0.0149195	0.0404027	0.0167887	0.0249413	0.0503379	0.000890483	0.199218	0.663279	0.137503
999	-33.61587	-49.41152	15.79565	0.054732	0.0404027	0.0167887	0.00946989	0.0503379	0.0046808	0.332197	0.561932	0.105871
1000	-33.66436	-51.16799	17.50363	0.062252	0.00805862	0.0167887	0.0160674	0.02471	0.0046808	0.331562	0.560859	0.107579
