Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-37.42282	-52.47657	15.05375	0.066701	0.018583	0.0175909	0.0175801	0.00399464	0.0710116	0.200694	0.709689	0.0896167
992	-30.01868	-47.35698	17.33829	0.0213642	0.0141406	0.000473899	0.0175801	0.0313849	0.0518592	0.604774	0.125174	0.270052
993	-29.3872	-47.428	18.0408	0.0213642	0.0277713	0.00127236	0.0175801	0.0210803	0.0296968	0.361546	0.0716639	0.56679
994	-34.37116	-51.67313	17.30196	0.0213642	0.0277713	0.00123237	0.0531717	0.00449914	0.0296968	0.395612	0.0678401	0.536548
995	-27.8867	-47.18745	19.30075	0.0134601	0.0277713	0.00707855	0.000222235	0.00818537	0.0296968	0.415316	0.0214123	0.563272
996	-27.5903	-47.12403	19.53373	0.0134601	0.0277713	0.00707855	5.23171e-05	0.00237317	0.0296968	0.485047	0.0128228	0.502131
997	-37.37824	-52.66757	15.28933	0.0134601	0.0277713	0.0640839	0.000673669	0.079299	0.00412437	0.519166	0.0890486	0.391786
998	-31.52824	-46.85025	15.322	0.0134601	0.0277713	0.0016641	0.0100482	0.0665272	0.0691025	0.686117	0.231751	0.0821315
999	-31.60259	-48.73329	17.1307	0.0134601	0.0277713	0.0034304	0.0146229	0.0137457	0.0691025	0.265588	0.237452	0.49696
1000	-34.97541	-51.8651	16.88969	0.00716474	0.0277713	0.015914	0.0146229	0.0137457	0.0691025	0.276095	0.240785	0.483121
